1309481284	20260617150000	20260617171500	1	efsyn.gr	https://www.efsyn.gr/kosmos/1407849/ekthesi-ee-poy-mplokarei-tin-toyrkia-oi-axioseis-gia-kratos-dikaioy-i-kataggelia-gia-to-casus-belli-kai-ta-atopimata/	2	552	-1	601	1	100	5691	-0.9825327510917	srclc:ell;eng:GT-ELL 1.0	
1309489230	20260617154500	20260617171500	1	t24.com.tr	https://t24.com.tr/gundem/define-aramak-icin-kazilan-kuyuya-dusen-inek-kurtarildi,1329499	2	51	-1	75	1	100	896	0	srclc:tur;eng:GT-TUR 1.0	
1309504042	20260617171500	20260617171500	1	madata.gr	https://www.madata.gr/diafora/showbiz/969808-toyrkia-sok-apo-ton-xafniko-thanato-ths-hthopoioy-etze-irtem.html	5	1745	-1	1752	1	100	2056	-3.80434782608696	srclc:ell;eng:GT-ELL 1.0	
1309504043	20260617171500	20260617171500	1	bursahakimiyet.com.tr	https://www.bursahakimiyet.com.tr/gundem/gaziantep-te-evinde-silahla-vurulmus-halde-bulunan-kadin-kurtarilamadi-1651346	1	3	-1	27	1	100	766	0.87719298245614	srclc:tur;eng:GT-TUR 1.0	
1309504044	20260617171500	20260617171500	1	dunya.com	https://www.dunya.com/finans/borsa/kap-haberleri/6527560	1	619	669	684	0	80	913	1.68067226890756	srclc:tur;eng:GT-TUR 1.0	
1309504045	20260617171500	20260617171500	1	bursadabugun.com	https://www.bursadabugun.com/haber/izmir-de-zehir-tacirlerine-dron-destekli-operasyon-1929217.html	2	230	250	259	0	80	1304	-1.01522842639594	srclc:tur;eng:GT-TUR 1.0	
1309481286	20260617150000	20260617171500	1	thetoc.gr	https://www.thetoc.gr/diethni/605691/xastouki-gia-tourkia-i-ekthesi-tou-europaikou-koinobouliou-epikriseis-gia-galazia-patrida-kai-kupriako	21	6548	-1	6656	0	10	8055	-1.61042944785276	srclc:ell;eng:GT-ELL 1.0	
1309481287	20260617150000	20260617171500	1	thetoc.gr	https://www.thetoc.gr/diethni/605691/xastouki-gia-tourkia-i-ekthesi-tou-europaikou-koinobouliou-epikriseis-gia-galazia-patrida-kai-kupriako	21	6548	6667	6634	1	70	8055	-1.61042944785276	srclc:ell;eng:GT-ELL 1.0	
1309504046	20260617171500	20260617171500	1	newsbomb.gr	https://www.newsbomb.gr/kosmos/story/1743534/i-proti-antidrasi-tis-agkyras-sto-rapisma-tou-evrokoinovouliou-antitourkikoi-kykloi	1	131	189	177	1	100	2096	-3.86904761904762	srclc:ell;eng:GT-ELL 1.0	
1309504047	20260617171500	20260617171500	1	newsbomb.gr	https://www.newsbomb.gr/kosmos/story/1743534/i-proti-antidrasi-tis-agkyras-sto-rapisma-tou-evrokoinovouliou-antitourkikoi-kykloi	1	131	189	159	1	100	2096	-3.86904761904762	srclc:ell;eng:GT-ELL 1.0	
1309504048	20260617171500	20260617171500	1	globo.com	https://oglobo.globo.com/politica/noticia/2026/06/17/ameacas-sniper-e-carros-blindados-pf-aponta-modus-operandi-de-grupo-paramilitar-a-turma-de-vorcaro.ghtml	10	2055	-1	2018	1	100	5915	-2.81385281385281	srclc:por;eng:GT-POR 1.0	
1309504049	20260617171500	20260617171500	1	manager.bg	https://manager.bg/%D0%B1%D1%8A%D0%BB%D0%B3%D0%B0%D1%80%D0%B8%D1%8F/vavezdat-sadeben-kontrol-varhu-72-chasovoto-zadarzane-ot-prokuror	14	2240	-1	2211	1	100	3342	-4.42804428044281	srclc:bul;eng:GT-BUL 1.0	
1309504050	20260617171500	20260617171500	1	periodistadigital.com	https://www.periodistadigital.com/politica/20260617/juez-deja-zapatero-puerta-carcel-logrado-desvirtuar-indicios-racionales-criminalidad-declaracion-noticia-689405220090/	13	4264	4370	4335	1	100	5961	-3.76569037656903	srclc:spa;eng:GT-SPA 1.0	
1309504051	20260617171500	20260617171500	1	7kanal.co.il	https://www.7kanal.co.il/news/289292	8	2049	2175	2083	1	100	2410	-4.25531914893617	srclc:rus;eng:GT-RUS 1.0	
1309504052	20260617171500	20260617171500	1	7kanal.co.il	https://www.7kanal.co.il/news/289292	8	2049	2175	2122	1	100	2410	-4.25531914893617	srclc:rus;eng:GT-RUS 1.0	
1309504053	20260617171500	20260617171500	1	7kanal.co.il	https://www.7kanal.co.il/news/289298	2	310	370	327	1	100	1744	-12.2529644268775	srclc:rus;eng:GT-RUS 1.0	
1309418494	20260617080000	20260617171500	1	7kanal.co.il	https://www.7kanal.co.il/news/289298	2	310	370	349	1	100	1744	-12.2529644268775	srclc:rus;eng:GT-RUS 1.0	
1309367819	20260617000000	20260617171500	1	digi24.ro	https://www.digi24.ro/stiri/externe/totul-arata-ca-uciderea-in-polonia-a-caricaturistului-critic-cu-putin-este-un-asasinat-politic-acuza-premierul-tusk-3820057	12	1931	-1	1968	1	80	2431	-9.74930362116987	srclc:ron;eng:GT-RON 1.0	
1309386706	20260617030000	20260617171500	1	unn.ua	https://unn.ua/news/kyiany-otrymaly-sichnevi-platizhky-za-teplo-lubinets-vymahaie-perevirky-narakhuvan	1	0	-1	58	1	90	1577	-4.07239819004525	srclc:ukr;eng:GT-UKR 1.0	
1309504054	20260617171500	20260617171500	1	delo.ua	https://delo.ua/news/vstup-do-jes-yaki-reformi-ta-vikliki-cekayut-na-ukrayinskii-agrosektor-467575/	6	1993	-1	2001	1	100	3092	0.49261083743842	srclc:ukr;eng:GT-UKR 1.0	
1309412960	20260617071500	20260617171500	1	frognews.bg	https://frognews.bg/obshtestvo/aktualno/strategichesko-sabujdane-7-obeshta-podkrepa-ukraina-sanktsii-sreshtu-rusiia.html	1	41	-1	22	1	60	2332	0.273972602739731	srclc:bul;eng:GT-BUL 1.0	
1309373704	20260617004500	20260617171500	1	frognews.bg	https://frognews.bg/obshtestvo/aktualno/strategichesko-sabujdane-7-obeshta-podkrepa-ukraina-sanktsii-sreshtu-rusiia.html	1	41	-1	22	0	40	2332	0.273972602739731	srclc:bul;eng:GT-BUL 1.0	
1309504055	20260617171500	20260617171500	1	informer.rs	https://informer.rs/planeta/vesti/1124642/g7-ukrajina-proizvodnja-pvo-rakete	1	121	-1	97	1	100	3354	-1.85185185185185	srclc:srp;eng:GT-SRP 1.0	
1309370544	20260617003000	20260617171500	1	sitel.com.mk	https://sitel.com.mk/pregled-na-vestite-od-svetot-1302	7	1105	-1	1137	1	100	2230	-1.54241645244216	srclc:mkd;eng:GT-MKD 1.0	
1309371800	20260617004500	20260617171500	1	borsaitaliana.it	https://www.borsaitaliana.it/borsa/notizie/radiocor/economia/dettaglio/macron-posizione-g7-e--di-sostegno-a-integrita--territoriale-ucraina-nRC_17062026_1719_615143846.html	4	427	-1	438	1	80	857	0.73529411764705	srclc:ita;eng:GT-ITA 1.0	
1309384494	20260617023000	20260617171500	1	topagrar.pl	https://www.topagrar.pl/articles/polityka-rolna/ue-otworzyla-pierwszy-klaster-negocjacyjny-z-ukraina-co-to-oznacza-dla-rolnikow-2682802	1	40	-1	9	1	100	4372	0.31796502384737	srclc:pol;eng:GT-POL 1.0	
1309454809	20260617121500	20260617171500	1	vecer.com	https://vecer.com/svet/ukrajinski-minister-krim-bomo-spremenili-v-otok-posledice-bodo-nepricakovane-10418498	17	3758	-1	3777	1	100	4102	-4.81927710843374	srclc:slv;eng:GT-SLV 1.0	
1309504056	20260617171500	20260617171500	1	vm.ru	https://vm.ru/news/1335545-vedushij-letchik-ispytatel-gp-antonov-pogib-v-aviakatastrofe-na-ukraine	3	306	-1	375	0	40	1124	-2.36686390532545	srclc:rus;eng:GT-RUS 1.0	
1309504057	20260617171500	20260617171500	1	leparisien.fr	https://www.leparisien.fr/politique/versailles-cest-du-lourd-le-chateau-vitrine-diplomatique-francaise-depuis-deux-siecles-17-06-2026-ND765PKGK5FZBMCHY5NQGNQLIY.php	3	3214	-1	3190	1	100	4158	2.92397660818713	srclc:fra;eng:GT-FRA 1.0	
1309402535	20260617054500	20260617171500	1	frognews.bg	https://frognews.bg/obshtestvo/aktualno/strategichesko-sabujdane-7-obeshta-podkrepa-ukraina-sanktsii-sreshtu-rusiia.html	4	712	-1	695	1	100	2332	0.273972602739731	srclc:bul;eng:GT-BUL 1.0	
1309499571	20260617164500	20260617171500	1	informer.rs	https://informer.rs/planeta/vesti/1124642/g7-ukrajina-proizvodnja-pvo-rakete	10	2709	-1	2736	1	100	3354	-1.85185185185185	srclc:srp;eng:GT-SRP 1.0	
1309499571	20260617164500	20260617171500	1	ria.ru	https://ria.ru/20260617/zelenskiy-2099526660.html	4	2094	-1	2111	1	70	2282	-3.65168539325842	srclc:rus;eng:GT-RUS 1.0	
1309504058	20260617171500	20260617171500	1	ria.ru	https://ria.ru/20260617/zelenskiy-2099526660.html	4	2094	-1	2126	0	10	2282	-3.65168539325842	srclc:rus;eng:GT-RUS 1.0	
1309375463	20260617010000	20260617171500	1	infobae.com	https://www.infobae.com/america/mundo/2026/06/17/ucrania-podra-fabricar-bajo-licencia-misiles-de-eeuu-y-de-otros-paises-del-g7-para-defensa-y-para-atacar-en-profundidad-territorio-ruso/	9	1848	-1	1856	1	100	3779	0.50590219224283	srclc:spa;eng:GT-SPA 1.0	
1309467828	20260617133000	20260617171500	1	ria.ru	https://ria.ru/20260617/gd-2099526116.html	1	278	-1	286	0	10	1895	-6.25	srclc:rus;eng:GT-RUS 1.0	
1309504059	20260617171500	20260617171500	1	ria.ru	https://ria.ru/20260617/gd-2099526116.html	1	297	-1	305	0	10	1895	-6.25	srclc:rus;eng:GT-RUS 1.0	
1309504060	20260617171500	20260617171500	1	ilfattoquotidiano.it	https://www.ilfattoquotidiano.it/2026/06/17/drone-ucraino-autobus-calciatori-bielorussia-russia/8422092/	3	671	-1	692	1	80	2202	-5.24781341107872	srclc:ita;eng:GT-ITA 1.0	
1309435009	20260617100000	20260617171500	1	infox.ru	https://www.infox.ru/news/299/381139-gubernator-hinstejn-soobsil-o-tragiceskom-udare-bespilotnika-po-avtozapravocnoj-stancii-v-kurskoj-oblasti	3	641	-1	617	1	100	1584	-6.89655172413793	srclc:rus;eng:GT-RUS 1.0	
1309404080	20260617060000	20260617171500	1	vecer.com	https://vecer.com/svet/ukrajinski-minister-krim-bomo-spremenili-v-otok-posledice-bodo-nepricakovane-10418498	2	435	-1	475	1	80	4102	-4.81927710843374	srclc:slv;eng:GT-SLV 1.0	
1309379844	20260617014500	20260617171500	1	glavnoe.in.ua	https://glavnoe.in.ua/news/na-kyyivshhyni-zatrymaly-cholovika-za-pidozroyu-u-vbyvstvi-17-richnoyi-divchyny	2	67	-1	126	1	100	1229	-14.3646408839779	srclc:ukr;eng:GT-UKR 1.0	
1309416784	20260617074500	20260617171500	1	ria.ru	https://ria.ru/20260617/zelenskiy-2099526660.html	3	1914	-1	1955	1	80	2282	-3.65168539325842	srclc:rus;eng:GT-RUS 1.0	
1309463893	20260617133000	20260617171500	1	infobae.com	https://www.infobae.com/america/mundo/2026/06/17/ucrania-podra-fabricar-bajo-licencia-misiles-de-eeuu-y-de-otros-paises-del-g7-para-defensa-y-para-atacar-en-profundidad-territorio-ruso/	9	1848	-1	1904	1	100	3779	0.50590219224283	srclc:spa;eng:GT-SPA 1.0	
1309504061	20260617171500	20260617171500	1	unn.ua	https://unn.ua/news/zelenskyi-zustrivsia-z-prezydentom-brazylii-obhovoryly-shliakhy-prypynennia-viiny	1	0	24	31	0	20	652	-1.06382978723404	srclc:ukr;eng:GT-UKR 1.0	
1309504062	20260617171500	20260617171500	1	ria.ru	https://ria.ru/20260617/gd-2099526116.html	1	278	357	286	0	10	1895	-6.25	srclc:rus;eng:GT-RUS 1.0	
1309504063	20260617171500	20260617171500	1	ria.ru	https://ria.ru/20260617/gd-2099526116.html	1	297	376	305	0	10	1895	-6.25	srclc:rus;eng:GT-RUS 1.0	
1309504064	20260617171500	20260617171500	1	topagrar.pl	https://www.topagrar.pl/articles/polityka-rolna/ue-otworzyla-pierwszy-klaster-negocjacyjny-z-ukraina-co-to-oznacza-dla-rolnikow-2682802	9	3537	3674	3620	0	20	4372	0.31796502384737	srclc:pol;eng:GT-POL 1.0	
1309504065	20260617171500	20260617171500	1	topagrar.pl	https://www.topagrar.pl/articles/polityka-rolna/ue-otworzyla-pierwszy-klaster-negocjacyjny-z-ukraina-co-to-oznacza-dla-rolnikow-2682802	9	3537	3674	3620	1	80	4372	0.31796502384737	srclc:pol;eng:GT-POL 1.0	
1309504065	20260617171500	20260617171500	1	eco.sapo.pt	https://eco.sapo.pt/2026/06/17/costa-faz-breves-contactos-diplomaticos-para-abrir-comunicacao-com-russia/	2	613	561	532	1	100	1855	5.07246376811594	srclc:por;eng:GT-POR 1.0	
1309504066	20260617171500	20260617171500	1	topagrar.pl	https://www.topagrar.pl/articles/polityka-rolna/ue-otworzyla-pierwszy-klaster-negocjacyjny-z-ukraina-co-to-oznacza-dla-rolnikow-2682802	6	1707	1752	1715	1	100	4372	0.31796502384737	srclc:pol;eng:GT-POL 1.0	
1309384497	20260617023000	20260617171500	1	topagrar.pl	https://www.topagrar.pl/articles/polityka-rolna/ue-otworzyla-pierwszy-klaster-negocjacyjny-z-ukraina-co-to-oznacza-dla-rolnikow-2682802	2	149	92	111	1	100	4372	0.31796502384737	srclc:pol;eng:GT-POL 1.0	
1309504067	20260617171500	20260617171500	1	globo.com	https://oglobo.globo.com/mundo/noticia/2026/06/17/lula-tem-encontro-com-zelensky-durante-cupula-do-g7.ghtml	3	274	226	237	0	20	796	-2.52100840336135	srclc:por;eng:GT-POR 1.0	
1309489249	20260617154500	20260617171500	1	gosc.pl	https://www.gosc.pl/doc/9772677.Czy-Putin-odpowiada-za-wojne-Trump-odmowil-jednoznacznej	1	80	107	94	1	80	1098	-3.88888888888889	srclc:pol;eng:GT-POL 1.0	
1309504068	20260617171500	20260617171500	1	globo.com	https://oglobo.globo.com/mundo/noticia/2026/06/17/lula-tem-encontro-com-zelensky-durante-cupula-do-g7.ghtml	3	274	226	237	1	80	796	-2.52100840336135	srclc:por;eng:GT-POR 1.0	
1309373005	20260617010000	20260617171500	1	gosc.pl	https://www.gosc.pl/doc/9772677.Czy-Putin-odpowiada-za-wojne-Trump-odmowil-jednoznacznej	1	80	107	94	0	20	1098	-3.88888888888889	srclc:pol;eng:GT-POL 1.0	
1309504069	20260617171500	20260617171500	1	mkd.mk	https://mkd.mk/svet/tramp-od-rusija-bara-dogovor-no-ne-vetuva-nov-pritisok-na-moskva/	5	487	563	508	1	100	3570	-4.2158516020236	srclc:mkd;eng:GT-MKD 1.0	
1309504070	20260617171500	20260617171500	1	informer.rs	https://informer.rs/planeta/vesti/1124627/krim-rusija-ukrajina-rat-ostrvo	1	439	472	459	0	20	2524	-3.44827586206897	srclc:srp;eng:GT-SRP 1.0	
1309504071	20260617171500	20260617171500	1	informer.rs	https://informer.rs/planeta/vesti/1124627/krim-rusija-ukrajina-rat-ostrvo	1	439	469	456	1	40	2524	-3.44827586206897	srclc:srp;eng:GT-SRP 1.0	
1309504072	20260617171500	20260617171500	1	informer.rs	https://informer.rs/planeta/vesti/1124627/krim-rusija-ukrajina-rat-ostrvo	1	439	487	470	0	20	2524	-3.44827586206897	srclc:srp;eng:GT-SRP 1.0	
1309504073	20260617171500	20260617171500	1	adevarul.ro	https://adevarul.ro/stiri-externe/in-lume/anunt-istoric-la-g7-trump-da-unda-verde-pentru-2537186.html	6	762	847	774	0	20	2006	0.66006600660066	srclc:ron;eng:GT-RON 1.0	
1309455521	20260617121500	20260617171500	1	adevarul.ro	https://adevarul.ro/stiri-externe/in-lume/anunt-istoric-la-g7-trump-da-unda-verde-pentru-2537186.html	6	762	847	774	1	80	2006	0.66006600660066	srclc:ron;eng:GT-RON 1.0	
1309504074	20260617171500	20260617171500	1	vecer.com	https://vecer.com/svet/ukrajinski-minister-krim-bomo-spremenili-v-otok-posledice-bodo-nepricakovane-10418498	10	2136	2313	2240	0	20	4102	-4.81927710843374	srclc:slv;eng:GT-SLV 1.0	
1309504075	20260617171500	20260617171500	1	vesti.bg	https://www.vesti.bg/sviat/liderite-na-g-7-dadoha-silna-podkrepa-na-ukrajna-sreshtu-rusiia-6262587	1	32	48	8	1	60	2500	3.25814536340852	srclc:bul;eng:GT-BUL 1.0	
1309504076	20260617171500	20260617171500	1	vesti.bg	https://www.vesti.bg/sviat/liderite-na-g-7-dadoha-silna-podkrepa-na-ukrajna-sreshtu-rusiia-6262587	1	32	48	8	0	40	2500	3.25814536340852	srclc:bul;eng:GT-BUL 1.0	
1309504077	20260617171500	20260617171500	1	mediapool.bg	https://www.mediapool.bg/rusenskiyat-mitropolit-naum-poritsa-udara-sreshtu-kievo-pecherskata-lavra-patriarhat-malchi-news384539.html	14	3941	4032	4020	0	10	4170	-3.78548895899054	srclc:bul;eng:GT-BUL 1.0	
1309504078	20260617171500	20260617171500	1	mediapool.bg	https://www.mediapool.bg/rusenskiyat-mitropolit-naum-poritsa-udara-sreshtu-kievo-pecherskata-lavra-patriarhat-malchi-news384539.html	14	3941	4013	4000	1	60	4170	-3.78548895899054	srclc:bul;eng:GT-BUL 1.0	
1309504079	20260617171500	20260617171500	1	mediapool.bg	https://www.mediapool.bg/rusenskiyat-mitropolit-naum-poritsa-udara-sreshtu-kievo-pecherskata-lavra-patriarhat-malchi-news384539.html	14	3941	4032	4020	0	10	4170	-3.78548895899054	srclc:bul;eng:GT-BUL 1.0	
1309504080	20260617171500	20260617171500	1	informer.rs	https://informer.rs/planeta/vesti/1124642/g7-ukrajina-proizvodnja-pvo-rakete	6	1548	1583	1513	1	100	3354	-1.85185185185185	srclc:srp;eng:GT-SRP 1.0	
1309390424	20260617034500	20260617171500	1	mkd.mk	https://mkd.mk/svet/tramp-od-rusija-bara-dogovor-no-ne-vetuva-nov-pritisok-na-moskva/	11	1972	2000	1982	1	80	3570	-4.2158516020236	srclc:mkd;eng:GT-MKD 1.0	
1309504081	20260617171500	20260617171500	1	coulisses-tv.fr	https://www.coulisses-tv.fr/index.php/magazines/item/54256-c-dans-l-air-mercredi-17-juin-2026,-les-invit%C3%A9s-re%C3%A7us-par-caroline-roux-sur-france-5	9	4274	4223	4263	0	20	4934	-2.11180124223602	srclc:fra;eng:GT-FRA 1.0	
1309504082	20260617171500	20260617171500	1	coulisses-tv.fr	https://www.coulisses-tv.fr/index.php/magazines/item/54256-c-dans-l-air-mercredi-17-juin-2026,-les-invit%C3%A9s-re%C3%A7us-par-caroline-roux-sur-france-5	9	4255	4208	4248	1	60	4934	-2.11180124223602	srclc:fra;eng:GT-FRA 1.0	
1309425069	20260617084500	20260617171500	1	elwatannews.com	https://www.elwatannews.com/news/details/8304189	2	1160	1141	1101	0	20	1342	-3.1413612565445	srclc:ara;eng:GT-ARA 1.0	
1309504083	20260617171500	20260617171500	1	elwatannews.com	https://www.elwatannews.com/news/details/8304189	2	1141	-1	1101	1	80	1342	-3.1413612565445	srclc:ara;eng:GT-ARA 1.0	
1309504084	20260617171500	20260617171500	1	unn.ua	https://unn.ua/news/kabmin-skasuvav-pdv-na-robotiv-ta-zapuskaie-novi-kredyty-dlia-biznesu-svyrydenko	1	86	106	94	1	100	1148	4	srclc:ukr;eng:GT-UKR 1.0	
1309504085	20260617171500	20260617171500	1	unn.ua	https://unn.ua/news/kabmin-skasuvav-pdv-na-robotiv-ta-zapuskaie-novi-kredyty-dlia-biznesu-svyrydenko	1	86	106	136	1	100	1148	4	srclc:ukr;eng:GT-UKR 1.0	
1309425083	20260617084500	20260617171500	1	elwatannews.com	https://www.elwatannews.com/news/details/8304189	2	1141	1160	1101	0	20	1342	-3.1413612565445	srclc:ara;eng:GT-ARA 1.0	
1309504086	20260617171500	20260617171500	1	vecer.com	https://vecer.com/svet/ukrajinski-minister-krim-bomo-spremenili-v-otok-posledice-bodo-nepricakovane-10418498	6	1631	-1	1649	0	20	4102	-4.81927710843374	srclc:slv;eng:GT-SLV 1.0	
1309504087	20260617171500	20260617171500	1	vecer.com	https://vecer.com/svet/ukrajinski-minister-krim-bomo-spremenili-v-otok-posledice-bodo-nepricakovane-10418498	6	1631	-1	1651	1	40	4102	-4.81927710843374	srclc:slv;eng:GT-SLV 1.0	
1309504088	20260617171500	20260617171500	1	wiadomosci.onet.pl	https://wiadomosci.onet.pl/swiat/zamieni-sie-w-wyspe-minister-obrony-ukrainy-zapowiedzial-odciecie-krymu-od-rosji/s46nnzc	3	1242	-1	1268	1	100	1570	-5.5793991416309	srclc:pol;eng:GT-POL 1.0	
1309504089	20260617171500	20260617171500	1	digi24.ro	https://www.digi24.ro/stiri/externe/dronele-ucrainene-reduc-presiunea-rusa-in-regiunea-donetk-moscova-a-inceput-sa-si-trimita-soldatii-in-atac-unul-cate-unul-3820205	4	735	779	750	1	80	4148	-6.65610142630745	srclc:ron;eng:GT-RON 1.0	
1309504090	20260617171500	20260617171500	1	vecer.com	https://vecer.com/svet/ukrajinski-minister-krim-bomo-spremenili-v-otok-posledice-bodo-nepricakovane-10418498	6	1631	1650	1665	0	20	4102	-4.81927710843374	srclc:slv;eng:GT-SLV 1.0	
1309364850	20260617000000	20260617171500	1	newpost.gr	https://newpost.gr/eidiseis/axios-anafores-gia-epispeysi-tis-symfonias-ipa-iran-ex-apostaseos-ypografi-akomi-kai-simera/	7	1749	-1	1784	0	80	2582	3.05164319248827	srclc:ell;eng:GT-ELL 1.0	
1309466467	20260617134500	20260617171500	1	dunya.com	https://www.dunya.com/dunya/trumptan-iran-aciklamasi-iki-yil-daha-bomba-atabilirdik-haberi-828937	6	1312	-1	1364	1	100	1684	1.45985401459853	srclc:tur;eng:GT-TUR 1.0	
1309364861	20260617000000	20260617171500	1	zocalo.com.mx	https://www.zocalo.com.mx/estados-unidos-revoca-visas-a-mujeres-que-hacen-turismo-de-parto/	8	3289	-1	3308	1	80	3567	-3.10786106032907	srclc:spa;eng:GT-SPA 1.0	
1309364861	20260617000000	20260617171500	1	andhrajyothy.com	https://www.andhrajyothy.com/2026/national/trump-praises-pm-modi-at-g7-summit-calls-him-a-tough-leader-bsb-1533615.html	2	311	-1	367	1	100	1467	3.73831775700935	srclc:tel;eng:GT-TEL 1.0	
1309445381	20260617113000	20260617171500	1	politika.rs	https://www.politika.rs/scc/clanak/764021/potpisivanje-sporazuma-izmedu-sad-i-irana-moglo-bi-biti-pomereno	8	1491	-1	1506	0	60	2642	5.60747663551402	srclc:srp;eng:GT-SRP 1.0	
1309391626	20260617040000	20260617171500	1	nos.nl	https://nos.nl/artikel/2619046-al-dagenlang-probeert-anthropic-verbod-op-nieuwste-ai-op-te-heffen-zonder-succes	5	1675	-1	1709	1	100	3554	-3.91459074733096	srclc:nld;eng:GT-NLD 1.0	
1309391626	20260617040000	20260617171500	1	epochtimes.de	https://www.epochtimes.de/politik/deutschland/17-juni-musk-anwalt-prueft-weiter-afd-beobachtung-in-bayern-anschlagsplan-im-weissen-haus-vereitelt-a5523683.html	6	1563	-1	1576	0	80	1868	-2.69360269360269	srclc:deu;eng:GT-DEU 1.0	
1309405842	20260617064500	20260617171500	1	newpost.gr	https://newpost.gr/eidiseis/axios-anafores-gia-epispeysi-tis-symfonias-ipa-iran-ex-apostaseos-ypografi-akomi-kai-simera/	7	1749	-1	1765	0	80	2582	3.05164319248827	srclc:ell;eng:GT-ELL 1.0	
1309364884	20260617000000	20260617171500	1	telegrafi.com	https://telegrafi.com/njollat-e-yndyres-zhduken-nga-rrobat-me-ndihmen-e-nje-artikulli-te-pazakonte/	1	806	-1	825	0	60	2660	-2.39651416122004	srclc:sqi;eng:GT-SQI 1.0	
1309364891	20260617000000	20260617171500	1	andhrajyothy.com	https://www.andhrajyothy.com/2026/national/trump-praises-pm-modi-at-g7-summit-calls-him-a-tough-leader-bsb-1533615.html	4	1259	-1	1287	1	100	1467	3.73831775700935	srclc:tel;eng:GT-TEL 1.0	
1309504091	20260617171500	20260617171500	1	elwatannews.com	https://www.elwatannews.com/news/details/8304189	1	811	-1	785	0	20	1342	-3.1413612565445	srclc:ara;eng:GT-ARA 1.0	
1309504092	20260617171500	20260617171500	1	elwatannews.com	https://www.elwatannews.com/news/details/8304189	1	811	-1	785	1	80	1342	-3.1413612565445	srclc:ara;eng:GT-ARA 1.0	
1309504092	20260617171500	20260617171500	1	glavnoe.in.ua	https://glavnoe.in.ua/news/ft-bryussel-nalahodzhuye-kontakty-z-kremlem-shhodo-mozhlyvyh-perehovoriv-po-ukrayini	8	1618	-1	1603	0	20	4212	-0.98360655737705	srclc:ukr;eng:GT-UKR 1.0	
