1309644231	20260618124500	20260618133000	1	pressorg24.com	http://pressorg24.com/news?id=834234	3	1026	1045	1035	1	100	1473	-1.48514851485149	srclc:rus;eng:GT-RUS 1.0	
1309639571	20260618121500	20260618133000	1	diariodemallorca.es	https://www.diariodemallorca.es/nacional/2026/06/18/espana-ofrece-otan-tanqueros-cazas-131557178.html	11	2741	2690	2699	1	100	3223	1.14942528735632	srclc:spa;eng:GT-SPA 1.0	
1309651240	20260618133000	20260618133000	1	entornointeligente.com	https://www.entornointeligente.com/eeuu-anuncia-la-revision-de-la-otan-3-0-un-examen-de-seis-meses-de-su-presencia-militar-y-bases-en-europa/	3	512	533	484	1	100	2876	-1.68421052631579	srclc:spa;eng:GT-SPA 1.0	
1309617094	20260618094500	20260618133000	1	infomoney.com.br	https://www.infomoney.com.br/mundo/memorando-entre-eua-e-ira-e-assinado-e-acordo-interino-de-paz-passa-a-valer/	8	1662	1690	1671	1	100	7686	-0.49220672682527	srclc:por;eng:GT-POR 1.0	
1309651241	20260618133000	20260618133000	1	baritalianews.it	https://www.baritalianews.it/146940/2026/06/18/plati-sotto-choc-bimba-di-tre-anni-muore-investita-dallauto-della-madre-in-retromarcia/	3	892	926	906	1	100	3461	-4.2031523642732	srclc:ita;eng:GT-ITA 1.0	
1309651242	20260618133000	20260618133000	1	trud.ru	https://www.trud.ru/article/18-06-2026/1814051_svyshe_300_soldat_nazvany_poteri_vsu_v_bojax_s_dvumja_gruppirovkami_vs_rf.html	5	694	713	705	1	100	5807	-4.91620111731844	srclc:rus;eng:GT-RUS 1.0	
1309623544	20260618103000	20260618133000	1	radio.uchile.cl	https://radio.uchile.cl/2026/06/18/donald-trump-es-una-aberracion-de-la-politica-estadounidense-afirma-su-exasesor-john-bolton/	6	1232	1288	1249	1	100	6440	-2.95801526717557	srclc:spa;eng:GT-SPA 1.0	
1309651243	20260618133000	20260618133000	1	informpskov.ru	https://informpskov.ru/news/510516.html	2	91	117	105	1	100	893	-1.38888888888889	srclc:rus;eng:GT-RUS 1.0	
1309651244	20260618133000	20260618133000	1	focus.ua	https://focus.ua/voennye-novosti/758082-mobilizaciya-v-ukraine-kolichestvo-zhenshchin-voennosluzhashchih-v-vsu-prevysilo-10	3	1826	1872	1814	0	10	2114	0.95541401273885	srclc:rus;eng:GT-RUS 1.0	
1309651245	20260618133000	20260618133000	1	focus.ua	https://focus.ua/voennye-novosti/758082-mobilizaciya-v-ukraine-kolichestvo-zhenshchin-voennosluzhashchih-v-vsu-prevysilo-10	3	1826	1857	1814	0	40	2114	0.95541401273885	srclc:rus;eng:GT-RUS 1.0	
1309651246	20260618133000	20260618133000	1	focus.ua	https://focus.ua/voennye-novosti/758082-mobilizaciya-v-ukraine-kolichestvo-zhenshchin-voennosluzhashchih-v-vsu-prevysilo-10	3	1826	1872	1814	0	10	2114	0.95541401273885	srclc:rus;eng:GT-RUS 1.0	
1309651247	20260618133000	20260618133000	1	trud.ru	https://www.trud.ru/article/18-06-2026/1814061_vs_rf_udarili_po_npz_na_ukraine_i_sbili_pochti_tysjachu_dronov_vsu.html	1	106	187	161	1	100	1267	-5.37634408602151	srclc:rus;eng:GT-RUS 1.0	
1309641807	20260618123000	20260618133000	1	martinique.franceantilles.fr	https://www.martinique.franceantilles.fr/actualite/international/les-principaux-points-de-laccord-iran-etats-unis-1083031.php	3	765	778	748	0	20	3540	-0.8605851979346	srclc:fra;eng:GT-FRA 1.0	
1309595432	20260618070000	20260618133000	1	rtl.be	https://www.rtl.be/actu/monde/international/trump-signe-laccord-de-paix-avec-liran-des-premieres-negociations-toujours/2026-06-18/article/791986	14	2577	2590	2560	1	100	4953	0.85679314565483	srclc:fra;eng:GT-FRA 1.0	
1309641808	20260618123000	20260618133000	1	martinique.franceantilles.fr	https://www.martinique.franceantilles.fr/actualite/international/les-principaux-points-de-laccord-iran-etats-unis-1083031.php	3	765	778	748	1	80	3540	-0.8605851979346	srclc:fra;eng:GT-FRA 1.0	
1309651248	20260618133000	20260618133000	1	shorouknews.com	https://www.shorouknews.com/news/view.aspx?cdate=18062026&id=8a11aa99-31a2-4eb7-8c2f-b1370b625ccc	4	291	-1	252	1	80	3092	0.24630541871921	srclc:ara;eng:GT-ARA 1.0	
1309651249	20260618133000	20260618133000	1	shorouknews.com	https://www.shorouknews.com/news/view.aspx?cdate=18062026&id=8a11aa99-31a2-4eb7-8c2f-b1370b625ccc	4	291	-1	252	0	20	3092	0.24630541871921	srclc:ara;eng:GT-ARA 1.0	
1309639582	20260618121500	20260618133000	1	almakos.com	https://almakos.com/keshilltaret-e-opozites-ne-tetove-kerkojne-seance-urgjente-per-emrat-e-rrugeve-qamili-skenar-i-bdi-se-dhe-gjykates-kushtetuese/	5	1820	-1	1828	0	100	1946	1.02389078498294	srclc:sqi;eng:GT-SQI 1.0	
1309639582	20260618121500	20260618133000	1	albeu.com	https://albeu.com/maqedoni/opozita-ne-tetove-kerkon-mbledhje-urgjente-per-emertimet-e-rrugeve-qamili-akuzon-bdi-ne-dhe-gjykaten-kushtetuese-per-skenar-te-koordinuar/888457/	1	31	-1	41	0	60	1405	0.95693779904307	srclc:sqi;eng:GT-SQI 1.0	
1309584085	20260618051500	20260618133000	1	time.mk	https://time.mk/c/67e1fc3995/radev-ne-gleda-potreba-za-sredba-so-mickoski.html	5	974	-1	1010	1	100	2159	-3.48837209302325	srclc:mkd;eng:GT-MKD 1.0	
1309651250	20260618133000	20260618133000	1	tv21.tv	https://tv21.tv/bdi-kerkon-seance-urgjente-per-emrat-e-rrugeve-ne-tetove-komuna-deri-ne-fund-te-vitit-do-te-perfundoje-procesi-i-ri-i-emertimit/	2	-1	-1	160	0	80	2497	-0.25974025974026	srclc:sqi;eng:GT-SQI 1.0	
1309651251	20260618133000	20260618133000	1	time.mk	https://time.mk/c/67e1fc3995/radev-ne-gleda-potreba-za-sredba-so-mickoski.html	8	1992	-1	1955	1	100	2159	-3.48837209302325	srclc:mkd;eng:GT-MKD 1.0	
1309651252	20260618133000	20260618133000	1	albeu.com	https://albeu.com/maqedoni/opozita-ne-tetove-kerkon-mbledhje-urgjente-per-emertimet-e-rrugeve-qamili-akuzon-bdi-ne-dhe-gjykaten-kushtetuese-per-skenar-te-koordinuar/888457/	1	32	-1	0	0	60	1405	0.95693779904307	srclc:sqi;eng:GT-SQI 1.0	
1309651253	20260618133000	20260618133000	1	alanbatnews.net	https://alanbatnews.net/article/478878	2	493	-1	562	1	100	1933	5.92592592592593	srclc:ara;eng:GT-ARA 1.0	
1309651254	20260618133000	20260618133000	1	jugantor.com	https://www.jugantor.com/country-news/1115514	2	729	-1	756	1	100	2062	-0.31746031746032	srclc:ben;eng:GT-BEN 1.0	
1309637191	20260618120000	20260618133000	1	rtn.ch	https://www.rtn.ch/rtn/Actualite/economie/Trump-balaie-les-critiques-apres-l-accord-avec-l-Iran.html	1	161	118	91	1	100	4345	-0.40927694406549	srclc:fra;eng:GT-FRA 1.0	
1309651255	20260618133000	20260618133000	1	sapo.pt	https://sapo.pt/artigo/israel-insiste-que-nao-se-retirara-das-zonas-ocupadas-no-libano-6a33eb7de8bab651cddea3de	6	1059	-1	1087	1	100	3054	-1.9396551724138	srclc:por;eng:GT-POR 1.0	
1309651256	20260618133000	20260618133000	1	sapo.pt	https://sapo.pt/artigo/israel-insiste-que-nao-se-retirara-das-zonas-ocupadas-no-libano-6a33eb7de8bab651cddea3de	6	1059	-1	1101	1	100	3054	-1.9396551724138	srclc:por;eng:GT-POR 1.0	
1309614103	20260618094500	20260618133000	1	alakhbar.info	https://www.alakhbar.info/6a33eefb215b6600011da0bf/	1	9	-1	20	1	80	1301	2.36686390532544	srclc:ara;eng:GT-ARA 1.0	
1309599245	20260618073000	20260618133000	1	alakhbar.info	https://www.alakhbar.info/6a33eefb215b6600011da0bf/	1	9	-1	20	0	20	1301	2.36686390532544	srclc:ara;eng:GT-ARA 1.0	
1309651257	20260618133000	20260618133000	1	lanacion.com.ar	https://www.lanacion.com.ar/politica/caso-libra-dos-entidades-piden-que-se-indague-a-milei-por-negociaciones-incompatibles-con-la-funcion-nid18062026/	2	126	176	136	1	100	4815	-4.7486033519553	srclc:spa;eng:GT-SPA 1.0	
1309651258	20260618133000	20260618133000	1	israelinfo.co.il	https://news.israelinfo.co.il/145184	5	1029	-1	1000	1	100	3431	-4.92125984251968	srclc:rus;eng:GT-RUS 1.0	
1309651259	20260618133000	20260618133000	1	hartvannederland.nl	https://www.hartvannederland.nl/het-beste-van-hart/panel/artikelen/panel-kledingregels-op-kantoor-bij-warm-weer	2	415	-1	427	1	100	2845	-1.34228187919463	srclc:nld;eng:GT-NLD 1.0	
1309651260	20260618133000	20260618133000	1	drimble.nl	https://drimble.nl/regio/noord-holland/amsterdam/107224320/taakstraf-en-voorwaardelijke-celstraf-voor-26-jarige-oprichter-vrijmoedige-studentenpartij.html	1	74	236	199	1	100	449	-8.82352941176471	srclc:nld;eng:GT-NLD 1.0	
1309651261	20260618133000	20260618133000	1	wek.ru	https://wek.ru/gaaga-otklonila-isk-ukrainy-k-rossii-po-krymu-i-prilegayushhim-akvatoriyam	8	1438	1485	1456	0	20	1650	-5.80912863070539	srclc:rus;eng:GT-RUS 1.0	
1309651262	20260618133000	20260618133000	1	wek.ru	https://wek.ru/gaaga-otklonila-isk-ukrainy-k-rossii-po-krymu-i-prilegayushhim-akvatoriyam	8	1438	1485	1456	1	80	1650	-5.80912863070539	srclc:rus;eng:GT-RUS 1.0	
1309651263	20260618133000	20260618133000	1	wek.ru	https://wek.ru/gaaga-otklonila-isk-ukrainy-k-rossii-po-krymu-i-prilegayushhim-akvatoriyam	1	0	33	16	1	60	1650	-5.80912863070539	srclc:rus;eng:GT-RUS 1.0	
1309651264	20260618133000	20260618133000	1	wek.ru	https://wek.ru/gaaga-otklonila-isk-ukrainy-k-rossii-po-krymu-i-prilegayushhim-akvatoriyam	1	0	33	16	0	40	1650	-5.80912863070539	srclc:rus;eng:GT-RUS 1.0	
1309651265	20260618133000	20260618133000	1	interempresas.net	https://www.interempresas.net/Quimica/634080-Instagrid-supera-el-millon-de-toneladas-de-CO2-evitadas-a-la-atmosfera.html	4	2727	-1	2700	1	20	6257	2.77185501066098	srclc:spa;eng:GT-SPA 1.0	
1309651266	20260618133000	20260618133000	1	interempresas.net	https://www.interempresas.net/Quimica/634080-Instagrid-supera-el-millon-de-toneladas-de-CO2-evitadas-a-la-atmosfera.html	4	2727	2749	2700	0	40	6257	2.77185501066098	srclc:spa;eng:GT-SPA 1.0	
1309613125	20260618091500	20260618133000	1	quotidianodipuglia.it	https://www.quotidianodipuglia.it/tecnologia/moltofuturo/sara_vietato_ai_minori_vedere_reel_a_piu_non_posso-9598056.html	5	3135	3146	3162	0	20	3770	-0.34013605442177	srclc:ita;eng:GT-ITA 1.0	
1309613126	20260618091500	20260618133000	1	quotidianodipuglia.it	https://www.quotidianodipuglia.it/tecnologia/moltofuturo/sara_vietato_ai_minori_vedere_reel_a_piu_non_posso-9598056.html	5	3135	3146	3162	1	80	3770	-0.34013605442177	srclc:ita;eng:GT-ITA 1.0	
1309651267	20260618133000	20260618133000	1	tn.com.ar	https://tn.com.ar/sociedad/2026/06/18/noruega-busca-empleados-para-una-fabrica-ofrece-salarios-de-3000-euros-y-ayuda-para-mudarse/	1	0	17	10	1	80	2162	1.16279069767442	srclc:spa;eng:GT-SPA 1.0	
1309651268	20260618133000	20260618133000	1	bbc.com	https://www.bbc.com/urdu/articles/c5yzgy1ym0yo	4	1734	-1	1748	1	100	8194	-2.62483994878361	srclc:urd;eng:GT-URD 1.0	
1309651269	20260618133000	20260618133000	1	24-ore.com	https://24-ore.com/bido-thirrje-protestuesve-pastroni-protesten-nga-elementet-antikombetare/	1	80	-1	125	1	100	1827	-3.24675324675325	srclc:sqi;eng:GT-SQI 1.0	
1309651270	20260618133000	20260618133000	1	kohajone.com	https://kohajone.com/aktualitet/rama-fitorja-e-shpallur-per-zvernecin-eshte-keqinformim-nuk-ka-perplasje-me-be-ne-per-narte-vjosen/	1	188	-1	157	1	100	1919	5.10204081632653	srclc:sqi;eng:GT-SQI 1.0	
1309651271	20260618133000	20260618133000	1	avto-magazin.metropolitan.si	https://avto-magazin.metropolitan.si/novice/svica-laboratorij-sinteticno-gorivo-prihodnost/	8	2839	-1	2852	1	100	3718	-0.36231884057971	srclc:slv;eng:GT-SLV 1.0	
1309641830	20260618123000	20260618133000	1	naftemporiki.gr	https://www.naftemporiki.gr/society/2126026/oykrania-to-kievo-dilonei-oti-elave-522-leipsana-apo-ti-moscha/	5	1014	-1	1004	1	100	1123	-8.60215053763441	srclc:ell;eng:GT-ELL 1.0	
1309641830	20260618123000	20260618133000	1	em.com.br	http://www.em.com.br/internacional/2026/06/7443556-russia-entrega-mais-de-500-cadaveres-a-ucrania.html	2	923	-1	910	1	100	1057	-5.69620253164557	srclc:por;eng:GT-POR 1.0	
1309584093	20260618051500	20260618133000	1	ilpost.it	https://www.ilpost.it/2026/05/06/india-modi-senza-opposizioni/?homepagePosition=24.1&referrerPost=3607805	6	2535	-1	2576	1	100	5196	-0.69204152249135	srclc:ita;eng:GT-ITA 1.0	
1309651272	20260618133000	20260618133000	1	yenimeram.com.tr	https://www.yenimeram.com.tr/huder-den-avrupa-parlamentosu-na-sert-tepki/533445/	2	2847	-1	2868	0	20	4459	-4.94417862838915	srclc:tur;eng:GT-TUR 1.0	
1309651273	20260618133000	20260618133000	1	yenimeram.com.tr	https://www.yenimeram.com.tr/huder-den-avrupa-parlamentosu-na-sert-tepki/533445/	2	2847	-1	2868	1	80	4459	-4.94417862838915	srclc:tur;eng:GT-TUR 1.0	
1309651274	20260618133000	20260618133000	1	vecernji.hr	https://www.vecernji.hr/vijesti/kinezi-su-vodili-spijunske-operacije-iz-ureda-u-centru-londona-1970233	13	3413	3467	3441	1	100	4009	-2.96411856474259	srclc:hrv;eng:GT-HRV 1.0	
1309651275	20260618133000	20260618133000	1	iz.ru	https://iz.ru/2117703/2026-06-18/glava-mid-izrailia-zaiavil-o-razryve-otnoshenii-s-kallas-iz-za-ee-vyskazyvaniia	5	1190	1153	1097	1	100	1626	-4.01606425702812	srclc:rus;eng:GT-RUS 1.0	
1309633042	20260618113000	20260618133000	1	quotidianodipuglia.it	https://www.quotidianodipuglia.it/brindisi/brindisi_evaso_carcere_ricerche_detenuto_cosa_e_successo-9600360.html	3	921	955	942	1	100	2302	-7.59162303664921	srclc:ita;eng:GT-ITA 1.0	
1309651276	20260618133000	20260618133000	1	focus.ua	https://focus.ua/voennye-novosti/758109-vozvrashchenie-tel-pogibshih-ukraina-vernula-eshche-522-pogibshih-zashchitnika	9	1547	1515	1538	0	20	1876	-0.75187969924812	srclc:rus;eng:GT-RUS 1.0	
1309651277	20260618133000	20260618133000	1	focus.ua	https://focus.ua/voennye-novosti/758109-vozvrashchenie-tel-pogibshih-ukraina-vernula-eshche-522-pogibshih-zashchitnika	9	1547	1515	1538	1	80	1876	-0.75187969924812	srclc:rus;eng:GT-RUS 1.0	
1309549142	20260618000000	20260618133000	1	bd-pratidin.com	https://www.bd-pratidin.com/national/2026/06/18/1263862	2	706	-1	781	1	100	1721	4.77941176470588	srclc:ben;eng:GT-BEN 1.0	
1309651278	20260618133000	20260618133000	1	bbc.com	https://www.bbc.com/urdu/articles/c3vy92dp2vpo	9	3579	-1	3611	0	40	10522	3.6574074074074	srclc:urd;eng:GT-URD 1.0	
1309651279	20260618133000	20260618133000	1	rodiaki.gr	https://www.rodiaki.gr/article/549011/episkepsh-toy-presbh-toy-pakistan-sthn-perifereia-notioy-aigaioy	2	87	70	64	0	40	1527	5.08474576271187	srclc:ell;eng:GT-ELL 1.0	
1309651280	20260618133000	20260618133000	1	rodiaki.gr	https://www.rodiaki.gr/article/549011/episkepsh-toy-presbh-toy-pakistan-sthn-perifereia-notioy-aigaioy	2	87	70	64	1	20	1527	5.08474576271187	srclc:ell;eng:GT-ELL 1.0	
1309651281	20260618133000	20260618133000	1	rodiaki.gr	https://www.rodiaki.gr/article/549011/episkepsh-toy-presbh-toy-pakistan-sthn-perifereia-notioy-aigaioy	1	23	6	0	1	100	1527	5.08474576271187	srclc:ell;eng:GT-ELL 1.0	
1309651282	20260618133000	20260618133000	1	bd-pratidin.com	https://www.bd-pratidin.com/national/2026/06/18/1263862	6	1666	1602	1675	0	40	1721	4.77941176470588	srclc:ben;eng:GT-BEN 1.0	
1309611124	20260618090000	20260618133000	1	interempresas.net	https://www.interempresas.net/Quimica/650067-El-Barometro-Conama-2026-detecta-carencias-en-el-acceso-a-la-informacion-ambiental.html	14	8682	-1	8627	1	20	11944	-0.98630136986302	srclc:spa;eng:GT-SPA 1.0	
1309641837	20260618123000	20260618133000	1	20minutos.es	https://www.20minutos.es/internacional/papa-leon-xiv-confirma-que-viajara-peru-primera-quincena-noviembre_6985066_0.html	2	150	-1	142	0	20	3488	1.25223613595707	srclc:spa;eng:GT-SPA 1.0	
1309641837	20260618123000	20260618133000	1	peruinforma.com	https://www.peruinforma.com/papa-leon-xiv-visitara-el-peru-en-la-primera-quincena-de-noviembre-confirma-presidente-balcazar/	2	212	-1	137	1	100	2388	-0.55401662049862	srclc:spa;eng:GT-SPA 1.0	
1309651283	20260618133000	20260618133000	1	diariocorreo.pe	https://diariocorreo.pe/edicion/arequipa/municipalidad-de-arequipa-espera-firmar-convenio-con-distrito-para-intercambio-vial-metropolitana-noticia/	1	16	-1	33	1	100	1100	-1.73410404624277	srclc:spa;eng:GT-SPA 1.0	
1309651284	20260618133000	20260618133000	1	20minutos.es	https://www.20minutos.es/internacional/papa-leon-xiv-confirma-que-viajara-peru-primera-quincena-noviembre_6985066_0.html	2	148	209	136	1	40	3488	1.25223613595707	srclc:spa;eng:GT-SPA 1.0	
1309651285	20260618133000	20260618133000	1	20minutos.es	https://www.20minutos.es/internacional/papa-leon-xiv-confirma-que-viajara-peru-primera-quincena-noviembre_6985066_0.html	1	-1	71	63	0	40	3488	1.25223613595707	srclc:spa;eng:GT-SPA 1.0	
1309651286	20260618133000	20260618133000	1	20minutos.es	https://www.20minutos.es/internacional/papa-leon-xiv-confirma-que-viajara-peru-primera-quincena-noviembre_6985066_0.html	1	-1	71	63	0	20	3488	1.25223613595707	srclc:spa;eng:GT-SPA 1.0	
1309651287	20260618133000	20260618133000	1	peruinforma.com	https://www.peruinforma.com/ancash-rescatan-con-vida-a-montanista-peruano-tras-avalancha-en-el-tocllaraju/	2	298	-1	303	1	100	2141	-2.40240240240241	srclc:spa;eng:GT-SPA 1.0	
1309651288	20260618133000	20260618133000	1	ria.ru	https://ria.ru/20260618/putin-2099690806.html	1	90	-1	102	0	20	972	1.36986301369863	srclc:rus;eng:GT-RUS 1.0	
1309651289	20260618133000	20260618133000	1	bankier.pl	https://www.bankier.pl/wiadomosc/Kacprzyk-koryguje-33-faktury-i-rzuca-mandat-Jest-doniesienie-o-oszustwie-9153583.html	2	-1	-1	1005	0	80	4445	-1.54083204930663	srclc:pol;eng:GT-POL 1.0	
1309562056	20260618011500	20260618133000	1	urania.edu.pl	http://www.urania.edu.pl/wiadomosci/bielany-na-orbicie-spotkania-powracaja-w-2023-roku	1	297	-1	251	1	100	4265	2.10843373493976	srclc:pol;eng:GT-POL 1.0	
1309619290	20260618100000	20260618133000	1	ansa.it	https://www.ansa.it/piemonte/notizie/2026/06/18/tuttocapsule-supera-i-44-milioni-di-ricavi-cresce-la-rete-del-caffe_8a07594b-5fb6-48e6-a2ac-6fec252106bb.html	1	740	766	714	1	100	1881	1.65562913907285	srclc:ita;eng:GT-ITA 1.0	
1309633060	20260618113000	20260618133000	1	lanouvelletribune.info	https://lanouvelletribune.info/2026/06/artiste-russe-tue-en-pologne-donald-tusk-confirme-larrestation-dun-suspect-porteur-dun-passeport-georgien/	1	25	7	15	1	80	2423	-5.29100529100529	srclc:fra;eng:GT-FRA 1.0	
1309651290	20260618133000	20260618133000	1	focus.ua	https://focus.ua/world/758074-ubiystvo-rossiyskogo-hudozhnika-v-polshe-tusk-soobshchil-o-zaderzhanii-grazhdanina-gruzii	5	792	848	843	0	20	2994	-7.87234042553191	srclc:rus;eng:GT-RUS 1.0	
1309643075	20260618130000	20260618133000	1	focus.ua	https://focus.ua/world/758074-ubiystvo-rossiyskogo-hudozhnika-v-polshe-tusk-soobshchil-o-zaderzhanii-grazhdanina-gruzii	5	792	848	843	1	80	2994	-7.87234042553191	srclc:rus;eng:GT-RUS 1.0	
1309629941	20260618111500	20260618133000	1	focus.ua	https://focus.ua/world/758074-ubiystvo-rossiyskogo-hudozhnika-v-polshe-tusk-soobshchil-o-zaderzhanii-grazhdanina-gruzii	2	86	130	160	0	20	2994	-7.87234042553191	srclc:rus;eng:GT-RUS 1.0	
1309651291	20260618133000	20260618133000	1	focus.ua	https://focus.ua/world/758074-ubiystvo-rossiyskogo-hudozhnika-v-polshe-tusk-soobshchil-o-zaderzhanii-grazhdanina-gruzii	2	86	130	160	0	20	2994	-7.87234042553191	srclc:rus;eng:GT-RUS 1.0	
1309651292	20260618133000	20260618133000	1	focus.ua	https://focus.ua/world/758074-ubiystvo-rossiyskogo-hudozhnika-v-polshe-tusk-soobshchil-o-zaderzhanii-grazhdanina-gruzii	2	86	130	160	1	60	2994	-7.87234042553191	srclc:rus;eng:GT-RUS 1.0	
1309651293	20260618133000	20260618133000	1	bankier.pl	https://www.bankier.pl/wiadomosc/Komisja-Europejska-wizytuje-farmy-wiatrowe-na-Baltyku-9153501.html	7	1519	1550	1556	0	80	2286	1.45348837209302	srclc:pol;eng:GT-POL 1.0	
1309651294	20260618133000	20260618133000	1	lanouvelletribune.info	https://lanouvelletribune.info/2026/06/artiste-russe-tue-en-pologne-donald-tusk-confirme-larrestation-dun-suspect-porteur-dun-passeport-georgien/	10	1703	-1	1718	1	100	2423	-5.29100529100529	srclc:fra;eng:GT-FRA 1.0	
1309651295	20260618133000	20260618133000	1	bankier.pl	https://www.bankier.pl/wiadomosc/Stala-baza-wojsk-USA-w-Polsce-Kosiniak-Kamysz-rozmawial-z-Hegsethem-9153670.html	12	1729	1825	1745	1	100	3088	2.95983086680761	srclc:pol;eng:GT-POL 1.0	
1309651296	20260618133000	20260618133000	1	knnews.co.kr	http://www.knnews.co.kr/news/articleView.php?idxno=1544365	6	2006	-1	2100	1	100	4078	0	srclc:kor;eng:GT-KOR 1.0	
1309639619	20260618121500	20260618133000	1	sapo.pt	https://sapo.pt/artigo/ormuz-portugal-admite-participar-em-operacoes-de-desminagem-6a33eb70e8bab651cdde9f7a	5	1263	-1	1276	1	100	3047	3.87096774193548	srclc:por;eng:GT-POR 1.0	
1309639619	20260618121500	20260618133000	1	sapo.pt	https://sapo.pt/artigo/portugal-admite-participar-em-operacoes-de-desminagem-no-estreito-de-ormuz-6a33eaf6068e95a63992b9b9	5	1267	-1	1280	1	100	3674	3.04659498207885	srclc:por;eng:GT-POR 1.0	
1309651297	20260618133000	20260618133000	1	sapo.pt	https://sapo.pt/artigo/ormuz-portugal-admite-participar-em-operacoes-de-desminagem-6a33eb70e8bab651cdde9f7a	1	8	-1	25	0	20	3047	3.87096774193548	srclc:por;eng:GT-POR 1.0	
1309651298	20260618133000	20260618133000	1	sapo.pt	https://sapo.pt/artigo/ormuz-portugal-admite-participar-em-operacoes-de-desminagem-6a33eb70e8bab651cdde9f7a	1	8	-1	25	1	80	3047	3.87096774193548	srclc:por;eng:GT-POR 1.0	
