1309648851	20260618131500	20260618131500	1	ukrinform.ua	https://www.ukrinform.ua/rubric-polytics/4135228-zelenskij-zustrivsa-z-premerom-belgii-persi-nadhodzenna-f16-budut-vze-cogo-roku.html	9	1122	1147	1138	0	20	1360	3.04568527918782	srclc:ukr;eng:GT-UKR 1.0	
1309648852	20260618131500	20260618131500	1	ukrinform.ua	https://www.ukrinform.ua/rubric-polytics/4135228-zelenskij-zustrivsa-z-premerom-belgii-persi-nadhodzenna-f16-budut-vze-cogo-roku.html	9	1122	1147	1138	0	20	1360	3.04568527918782	srclc:ukr;eng:GT-UKR 1.0	
1309642011	20260618123000	20260618131500	1	kreiszeitung.de	http://www.kreiszeitung.de/politik/ukraine-krieg-spitzt-sich-zu-274-zivilisten-im-mai-getoetet-rekord-seit-kriegsbeginn-zr-94357031.html	4	400	344	354	1	60	6663	-4.30308699719364	srclc:deu;eng:GT-DEU 1.0	
1309642011	20260618123000	20260618131500	1	come-on.de	http://www.come-on.de/politik/ukraine-krieg-spitzt-sich-zu-274-zivilisten-im-mai-getoetet-rekord-seit-kriegsbeginn-zr-94357031.html	4	396	340	350	1	60	6659	-4.31115276476101	srclc:deu;eng:GT-DEU 1.0	
1309642011	20260618123000	20260618131500	1	merkur.de	https://www.merkur.de/politik/ukraine-krieg-spitzt-sich-zu-274-zivilisten-im-mai-getoetet-rekord-seit-kriegsbeginn-zr-94357031.html	4	400	344	354	1	60	6663	-4.30308699719364	srclc:deu;eng:GT-DEU 1.0	
1309648853	20260618131500	20260618131500	1	aiwaegypt.com	https://www.aiwaegypt.com/19420	2	83	133	118	1	100	1757	2.83400809716599	srclc:ara;eng:GT-ARA 1.0	
1309648854	20260618131500	20260618131500	1	interfax.com.ua	https://interfax.com.ua/news/telecom/1177602.html	2	113	157	139	1	100	2418	-9.53846153846158	srclc:ukr;eng:GT-UKR 1.0	
1309648855	20260618131500	20260618131500	1	interfax.com.ua	https://interfax.com.ua/news/telecom/1177602.html	2	113	227	211	1	100	2418	-9.53846153846158	srclc:ukr;eng:GT-UKR 1.0	
1309630151	20260618111500	20260618131500	1	ora24.tv	https://www.ora24.tv/zelensky-pas-zjarrit-ne-rafineri-nese-ukraina-digjet-do-te-digjet-edhe-moska/	1	78	145	120	1	100	2538	-4.23529411764706	srclc:sqi;eng:GT-SQI 1.0	
1309648856	20260618131500	20260618131500	1	lenta.ru	https://lenta.ru/news/2026/06/18/glava-mid-germanii-obratilsya-k-soyuznikam-s-prizyvom-po-ukraine/	6	733	-1	758	0	20	970	0.69444444444445	srclc:rus;eng:GT-RUS 1.0	
1309648857	20260618131500	20260618131500	1	lenta.ru	https://lenta.ru/news/2026/06/18/glava-mid-germanii-obratilsya-k-soyuznikam-s-prizyvom-po-ukraine/	6	733	803	769	1	80	970	0.69444444444445	srclc:rus;eng:GT-RUS 1.0	
1309639767	20260618121500	20260618131500	1	ora24.tv	https://www.ora24.tv/zelensky-pas-zjarrit-ne-rafineri-nese-ukraina-digjet-do-te-digjet-edhe-moska/	1	78	145	162	1	60	2538	-4.23529411764706	srclc:sqi;eng:GT-SQI 1.0	
1309604357	20260618083000	20260618131500	1	ora24.tv	https://www.ora24.tv/zelensky-pas-zjarrit-ne-rafineri-nese-ukraina-digjet-do-te-digjet-edhe-moska/	1	78	146	162	0	20	2538	-4.23529411764706	srclc:sqi;eng:GT-SQI 1.0	
1309648858	20260618131500	20260618131500	1	lenta.ru	https://lenta.ru/news/2026/06/18/glava-mid-germanii-obratilsya-k-soyuznikam-s-prizyvom-po-ukraine/	6	733	-1	749	0	40	970	0.69444444444445	srclc:rus;eng:GT-RUS 1.0	
1309616288	20260618100000	20260618131500	1	lenta.ru	https://lenta.ru/news/2026/06/18/glava-mid-germanii-obratilsya-k-soyuznikam-s-prizyvom-po-ukraine/	6	733	803	760	1	60	970	0.69444444444445	srclc:rus;eng:GT-RUS 1.0	
1309630152	20260618111500	20260618131500	1	ora24.tv	https://www.ora24.tv/zelensky-pas-zjarrit-ne-rafineri-nese-ukraina-digjet-do-te-digjet-edhe-moska/	1	78	110	137	1	80	2538	-4.23529411764706	srclc:sqi;eng:GT-SQI 1.0	
1309639771	20260618121500	20260618131500	1	ora24.tv	https://www.ora24.tv/zelensky-pas-zjarrit-ne-rafineri-nese-ukraina-digjet-do-te-digjet-edhe-moska/	1	78	108	138	0	20	2538	-4.23529411764706	srclc:sqi;eng:GT-SQI 1.0	
1309605439	20260618081500	20260618131500	1	elpais.com.uy	https://www.elpais.com.uy/vida-actual/ciencia/proyecto-aporta-para-mejorar-sostenibilidad-de-la-ganaderia-sobre-campo-natural-de-uruguay-y-sus-productores	3	1307	-1	1315	0	40	4999	1.6260162601626	srclc:spa;eng:GT-SPA 1.0	
1309648859	20260618131500	20260618131500	1	andaluciainformacion.es	https://www.andaluciainformacion.es/articulo/san-fernando/escritor-ciudad-real-gana-prestigioso-premio-puente-zuazo-san-fernando/202606181448173406626.html	3	1252	-1	1320	0	20	1556	3.76569037656904	srclc:spa;eng:GT-SPA 1.0	
1309648860	20260618131500	20260618131500	1	andaluciainformacion.es	https://www.andaluciainformacion.es/articulo/san-fernando/escritor-ciudad-real-gana-prestigioso-premio-puente-zuazo-san-fernando/202606181448173406626.html	3	1252	-1	1320	1	80	1556	3.76569037656904	srclc:spa;eng:GT-SPA 1.0	
1309648861	20260618131500	20260618131500	1	ratopati.com	https://www.ratopati.com/story/571295/rajendra-lingden-holding-a-central-committee-meeting-with-the-losing-candidates-as-witnesses	4	1029	-1	1060	1	80	1888	0.36764705882353	srclc:nep;eng:GT-NEP 1.0	
1309549285	20260618000000	20260618131500	1	aif.ru	https://aif.ru/politics/zagadochnye-carapiny-na-rukah-trampa-vnov-privlekli-vnimanie-k-ego-zdorovyu	2	755	-1	783	0	60	1306	0.96153846153846	srclc:rus;eng:GT-RUS 1.0	
1309549285	20260618000000	20260618131500	1	ratopati.com	https://www.ratopati.com/story/571295/rajendra-lingden-holding-a-central-committee-meeting-with-the-losing-candidates-as-witnesses	4	1029	-1	1083	0	20	1888	0.36764705882353	srclc:nep;eng:GT-NEP 1.0	
1309648862	20260618131500	20260618131500	1	yeniazerbaycan.com	https://www.yeniazerbaycan.com/Iqtisadiyyat_e145025_az.html	1	382	-1	396	1	100	1788	3.55555555555556	srclc:axe;eng:GT-AXE 1.0	
1309549300	20260618000000	20260618131500	1	yeniazerbaycan.com	https://www.yeniazerbaycan.com/Sosial_e145052_az.html	1	535	-1	498	1	100	2013	4.18250950570342	srclc:axe;eng:GT-AXE 1.0	
1309583565	20260618053000	20260618131500	1	topontiki.gr	https://www.topontiki.gr/2026/06/18/o-trab-dichazi-tin-ameriki-i-dimokratiki-apofevgoun-na-giortasoun-tin-4i-iouliou-ke-na-epidixoun-ti-simea/	2	113	-1	129	0	80	2526	2.12264150943396	srclc:ell;eng:GT-ELL 1.0	
1309549316	20260618000000	20260618131500	1	executivedigest.sapo.pt	https://executivedigest.sapo.pt/trump-assina-acordo-o-irao-vence-a-batalha-de-hoje-e-a-guerra-dos-ultimos-30-anos/	13	2846	-1	2883	1	100	5470	0.11834319526628	srclc:por;eng:GT-POR 1.0	
1309570903	20260618031500	20260618131500	1	motorpasion.com	https://www.motorpasion.com/industria/ceo-grupo-volkswagen-encargo-encuesta-anonima-a-su-junta-directiva-resultado-demoledor-coinciden-que-ven-grupo-al-borde-abismo	4	2141	-1	2121	0	20	3469	-2.02205882352941	srclc:spa;eng:GT-SPA 1.0	
1309648863	20260618131500	20260618131500	1	motorpasion.com	https://www.motorpasion.com/industria/ceo-grupo-volkswagen-encargo-encuesta-anonima-a-su-junta-directiva-resultado-demoledor-coinciden-que-ven-grupo-al-borde-abismo	4	2141	-1	2121	0	20	3469	-2.02205882352941	srclc:spa;eng:GT-SPA 1.0	
1309558089	20260618010000	20260618131500	1	tanea.gr	https://www.tanea.gr/print/2026/06/18/lifearts/i-apoleia-o-erotas-kai-i-mousiki-lfme-kathorisan/	4	-1	-1	1703	0	60	5487	-0.39721946375373	srclc:ell;eng:GT-ELL 1.0	
1309558089	20260618010000	20260618131500	1	motorpasion.com	https://www.motorpasion.com/industria/ceo-grupo-volkswagen-encargo-encuesta-anonima-a-su-junta-directiva-resultado-demoledor-coinciden-que-ven-grupo-al-borde-abismo	4	2141	-1	2121	1	60	3469	-2.02205882352941	srclc:spa;eng:GT-SPA 1.0	
1309552188	20260618001500	20260618131500	1	lapresse.ca	https://www.lapresse.ca/international/2026-06-18/otan/hegseth-annonce-un-reexamen-de-la-presence-militaire-americaine-en-europe.php	12	3639	-1	3700	1	80	4248	0.99857346647646	srclc:fra;eng:GT-FRA 1.0	
1309615206	20260618093000	20260618131500	1	lapresse.ca	https://www.lapresse.ca/international/2026-06-18/otan/hegseth-annonce-un-reexamen-de-la-presence-militaire-americaine-en-europe.php	12	3639	-1	3703	0	20	4248	0.99857346647646	srclc:fra;eng:GT-FRA 1.0	
1309558097	20260618010000	20260618131500	1	eldiariony.com	https://eldiariony.com/2026/06/18/nueva-york-pronostico-del-tiempo-para-este-jueves-18-de-junio/	3	1454	-1	1468	0	40	2993	0	srclc:spa;eng:GT-SPA 1.0	
1309648864	20260618131500	20260618131500	1	dw.com	https://www.dw.com/el/%CF%84%CE%B9-%CE%B4%CE%B5%CE%BD-%CF%83%CE%B7%CE%BC%CE%B1%CE%AF%CE%BD%CE%B5%CE%B9-%CF%84%CE%BF-%CE%BC%CE%BD%CE%B7%CE%BC%CF%8C%CE%BD%CE%B9%CE%BF-%CE%B7%CF%80%CE%B1-%CE%B9%CF%81%CE%AC%CE%BD/a-77602975	3	635	-1	673	0	20	5444	-2.18522372528616	srclc:ell;eng:GT-ELL 1.0	
1309626028	20260618104500	20260618131500	1	dw.com	https://www.dw.com/el/%CF%84%CE%B9-%CE%B4%CE%B5%CE%BD-%CF%83%CE%B7%CE%BC%CE%B1%CE%AF%CE%BD%CE%B5%CE%B9-%CF%84%CE%BF-%CE%BC%CE%BD%CE%B7%CE%BC%CF%8C%CE%BD%CE%B9%CE%BF-%CE%B7%CF%80%CE%B1-%CE%B9%CF%81%CE%AC%CE%BD/a-77602975	3	635	-1	673	1	80	5444	-2.18522372528616	srclc:ell;eng:GT-ELL 1.0	
1309558110	20260618010000	20260618131500	1	polispress.gr	http://www.polispress.gr/%CF%80%CE%B5%CF%84%CF%81%CE%AD%CE%BB%CE%B1%CE%B9%CE%BF-%CF%83%CE%B5-%CF%80%CE%AD%CE%BD%CF%84%CE%B5-%CE%BC%CE%AD%CF%81%CE%B5%CF%82-%CE%AD%CF%87%CE%B1%CF%83%CE%B5-%CF%8C%CF%83%CE%B1-%CE%BA%CE%AD%CF%81/	1	385	-1	395	1	100	5323	-0.65146579804561	srclc:ell;eng:GT-ELL 1.0	
1309573388	20260618031500	20260618131500	1	informaticien.be	https://www.informaticien.be/news_item-43034-La_Chine_propose_l_IA_gratuitement__et_l_Europe_et_les_tats_Unis_ne_savent.html	9	3529	-1	3546	1	100	4247	2.83582089552239	srclc:fra;eng:GT-FRA 1.0	
1309623824	20260618103000	20260618131500	1	newsit.gr	https://www.newsit.gr/kosmos/kolafos-i-ekthesi-gia-to-tragiko-dystyxima-tou-titan-to-skafos-den-eixe-dokimastei-eparkos-apelyan-ergazomenous-pou-eksefrazan-anisyxies/4706756/	3	1001	986	1018	0	20	6902	-5.48947849954254	srclc:ell;eng:GT-ELL 1.0	
1309623825	20260618103000	20260618131500	1	newsit.gr	https://www.newsit.gr/kosmos/kolafos-i-ekthesi-gia-to-tragiko-dystyxima-tou-titan-to-skafos-den-eixe-dokimastei-eparkos-apelyan-ergazomenous-pou-eksefrazan-anisyxies/4706756/	3	1001	986	1018	1	80	6902	-5.48947849954254	srclc:ell;eng:GT-ELL 1.0	
1309648865	20260618131500	20260618131500	1	ria.ru	https://ria.ru/20260618/ssha-2099688598.html	4	370	396	333	1	100	1199	-7.17948717948718	srclc:rus;eng:GT-RUS 1.0	
1309648866	20260618131500	20260618131500	1	ria.ru	https://ria.ru/20260618/ssha-2099688598.html	4	370	396	389	1	100	1199	-7.17948717948718	srclc:rus;eng:GT-RUS 1.0	
1309648867	20260618131500	20260618131500	1	dostor.org	https://www.dostor.org/5603563	3	1047	991	1011	0	20	2932	0	srclc:ara;eng:GT-ARA 1.0	
1309580116	20260618043000	20260618131500	1	lapresse.ca	https://www.lapresse.ca/international/2026-06-18/otan/hegseth-annonce-un-reexamen-de-la-presence-militaire-americaine-en-europe.php	4	1141	1102	1067	1	100	4248	0.99857346647646	srclc:fra;eng:GT-FRA 1.0	
1309648868	20260618131500	20260618131500	1	dostor.org	https://www.dostor.org/5603563	3	1069	981	1032	1	80	2932	0	srclc:ara;eng:GT-ARA 1.0	
1309648869	20260618131500	20260618131500	1	dostor.org	https://www.dostor.org/5603583	5	986	859	943	1	100	1917	3.44827586206897	srclc:ara;eng:GT-ARA 1.0	
1309648870	20260618131500	20260618131500	1	agenzianova.com	https://www.agenzianova.com/news/iran-il-ministero-degli-esteri-i-missili-non-sono-oggetto-di-discussione-con-gli-usa-luranio-rimarra-nel-nostro-paese/	25	4341	4258	4315	1	80	8403	1.68841135840369	srclc:ita;eng:GT-ITA 1.0	
1309648871	20260618131500	20260618131500	1	agenzianova.com	https://www.agenzianova.com/news/iran-il-ministero-degli-esteri-i-missili-non-sono-oggetto-di-discussione-con-gli-usa-luranio-rimarra-nel-nostro-paese/	25	4341	4258	4315	0	20	8403	1.68841135840369	srclc:ita;eng:GT-ITA 1.0	
1309648872	20260618131500	20260618131500	1	blikk.hu	https://www.blikk.hu/politika/magyar-politika/nyilt-level-levaltas-jogaszok-alaptorveny-sulyok-tamas/vdsm0t8	2	196	246	234	1	80	3060	-0.87912087912088	srclc:hun;eng:GT-HUN 1.0	
1309593893	20260618064500	20260618131500	1	zhurnal.mk	https://zhurnal.mk/shba-ja-rrit-presionin-ndaj-aleateve-te-nato-s-per-te-marre-me-shume-pergjegjesi-ushtarake/	6	968	1038	1006	1	100	2502	5.36193029490617	srclc:sqi;eng:GT-SQI 1.0	
1309556743	20260618003000	20260618131500	1	24tv.ua	https://24tv.ua/geopolitics/iran-ssha-pidpisali-ugodu-chomu-tse-porazka-dlya-trampa_n3090152	1	9	0	23	0	20	2309	-0.2865329512894	srclc:ukr;eng:GT-UKR 1.0	
1309554414	20260618003000	20260618131500	1	in.gr	https://www.in.gr/2026/06/18/world/iran-to-vallistiko-programma-den-einai-stin-atzenta-ton-diapragmateyseon-me-tis-ipa/	6	845	863	870	1	80	2179	-2.93333333333333	srclc:ell;eng:GT-ELL 1.0	
1309556744	20260618003000	20260618131500	1	24tv.ua	https://24tv.ua/geopolitics/iran-ssha-pidpisali-ugodu-chomu-tse-porazka-dlya-trampa_n3090152	1	9	0	23	1	80	2309	-0.2865329512894	srclc:ukr;eng:GT-UKR 1.0	
1309556745	20260618003000	20260618131500	1	in.gr	https://www.in.gr/2026/06/18/world/iran-to-vallistiko-programma-den-einai-stin-atzenta-ton-diapragmateyseon-me-tis-ipa/	6	845	863	870	0	20	2179	-2.93333333333333	srclc:ell;eng:GT-ELL 1.0	
1309583612	20260618053000	20260618131500	1	parismatch.com	https://www.parismatch.com/actu/international/cest-un-moment-de-paix-a-versailles-donald-trump-signe-laccord-avec-liran-lors-dun-diner-avec-emmanuel-macron-271081	10	2172	2241	2194	1	100	2607	1.15740740740741	srclc:fra;eng:GT-FRA 1.0	
1309582294	20260618051500	20260618131500	1	moneycontrol.com	https://hindi.moneycontrol.com/world/pakistan-left-red-faced-after-iran-rules-out-june-19-ceremony-announced-by-shehbaz-sharif-us-iran-deal-article-2412898.html	2	478	487	512	1	100	1772	-0.66006600660066	srclc:hin;eng:GT-HIN 1.0	
1309549599	20260618000000	20260618131500	1	bankingnews.gr	https://www.bankingnews.gr/diethni/articles/882704/sta-24-dis-dol-ta-pagomena-assets-tou-iran-fake-news-kai-ypervoles-ta-peri-100-dis-dol	3	709	720	695	0	20	1877	0.67114093959732	srclc:ell;eng:GT-ELL 1.0	
1309549599	20260618000000	20260618131500	1	bankingnews.gr	https://www.bankingnews.gr/diethni/articles/882704/sta-24-dis-dol-ta-pagomena-assets-tou-iran-fake-news-kai-ypervoles-ta-peri-100-dis-dol%20title=	3	709	720	695	0	20	1877	0.67114093959732	srclc:ell;eng:GT-ELL 1.0	
1309549599	20260618000000	20260618131500	1	dw.com	https://www.dw.com/el/%CF%84%CE%B9-%CE%B4%CE%B5%CE%BD-%CF%83%CE%B7%CE%BC%CE%B1%CE%AF%CE%BD%CE%B5%CE%B9-%CF%84%CE%BF-%CE%BC%CE%BD%CE%B7%CE%BC%CF%8C%CE%BD%CE%B9%CE%BF-%CE%B7%CF%80%CE%B1-%CE%B9%CF%81%CE%AC%CE%BD/a-77602975	1	60	80	85	1	100	5444	-2.18522372528616	srclc:ell;eng:GT-ELL 1.0	
1309556748	20260618003000	20260618131500	1	24tv.ua	https://24tv.ua/geopolitics/iran-ssha-pidpisali-ugodu-chomu-tse-porazka-dlya-trampa_n3090152	1	9	0	33	0	20	2309	-0.2865329512894	srclc:ukr;eng:GT-UKR 1.0	
1309560581	20260618010000	20260618131500	1	bankingnews.gr	https://www.bankingnews.gr/diethni/articles/882704/sta-24-dis-dol-ta-pagomena-assets-tou-iran-fake-news-kai-ypervoles-ta-peri-100-dis-dol%20title=	3	712	730	697	1	80	1877	0.67114093959732	srclc:ell;eng:GT-ELL 1.0	
1309560581	20260618010000	20260618131500	1	bankingnews.gr	https://www.bankingnews.gr/diethni/articles/882704/sta-24-dis-dol-ta-pagomena-assets-tou-iran-fake-news-kai-ypervoles-ta-peri-100-dis-dol	3	712	730	697	1	80	1877	0.67114093959732	srclc:ell;eng:GT-ELL 1.0	
1309556749	20260618003000	20260618131500	1	24tv.ua	https://24tv.ua/geopolitics/iran-ssha-pidpisali-ugodu-chomu-tse-porazka-dlya-trampa_n3090152	1	9	0	33	1	80	2309	-0.2865329512894	srclc:ukr;eng:GT-UKR 1.0	
1309648873	20260618131500	20260618131500	1	20minutes.fr	https://www.20minutes.fr/monde/4229826-20260618-avant-iran-etats-unis-autres-accords-internationaux-signes-versailles-travers-histoire	2	150	168	173	1	100	3229	-0.74349442379182	srclc:fra;eng:GT-FRA 1.0	
1309553090	20260618001500	20260618131500	1	tv4.se	https://www.tv4.se/artikel/brwykiDhwLvuKAWp7apq4/sverige-kan-delta-i-saekrandet-av-sundet-jag-utesluter-inte-det	1	44	62	72	0	20	1587	-2.31660231660232	srclc:swe;eng:GT-SWE 1.0	
1309550743	20260618000000	20260618131500	1	diariocolatino.com	https://www.diariocolatino.com/leon-xiv-expreso-su-esperanza-por-el-proximo-acuerdo-de-paz-iran-eeuu/	5	969	984	991	1	80	2042	3.04878048780487	srclc:spa;eng:GT-SPA 1.0	
1309562117	20260618011500	20260618131500	1	tv4.se	https://www.tv4.se/artikel/brwykiDhwLvuKAWp7apq4/sverige-kan-delta-i-saekrandet-av-sundet-jag-utesluter-inte-det	1	44	62	72	1	80	1587	-2.31660231660232	srclc:swe;eng:GT-SWE 1.0	
1309565022	20260618014500	20260618131500	1	tv4.se	https://www.tv4.se/artikel/brwykiDhwLvuKAWp7apq4/sverige-kan-delta-i-saekrandet-av-sundet-jag-utesluter-inte-det	7	1443	1499	1457	1	100	1587	-2.31660231660232	srclc:swe;eng:GT-SWE 1.0	
1309648874	20260618131500	20260618131500	1	executivedigest.sapo.pt	https://executivedigest.sapo.pt/trump-assina-acordo-o-irao-vence-a-batalha-de-hoje-e-a-guerra-dos-ultimos-30-anos/	3	154	169	92	1	100	5470	0.11834319526628	srclc:por;eng:GT-POR 1.0	
1309648875	20260618131500	20260618131500	1	aiwaegypt.com	https://www.aiwaegypt.com/19434	3	236	294	309	1	100	1965	-2.47349823321555	srclc:ara;eng:GT-ARA 1.0	
1309648876	20260618131500	20260618131500	1	shorouknews.com	https://www.shorouknews.com/news/view.aspx?cdate=18062026&id=4822d27d-89eb-44de-a28a-1e719b805058	14	1895	1943	1933	1	60	2950	-1.02040816326531	srclc:ara;eng:GT-ARA 1.0	
1309648877	20260618131500	20260618131500	1	shorouknews.com	https://www.shorouknews.com/news/view.aspx?cdate=18062026&id=4822d27d-89eb-44de-a28a-1e719b805058	14	1895	1943	1933	0	20	2950	-1.02040816326531	srclc:ara;eng:GT-ARA 1.0	
1309648878	20260618131500	20260618131500	1	shorouknews.com	https://www.shorouknews.com/news/view.aspx?cdate=18062026&id=4822d27d-89eb-44de-a28a-1e719b805058	14	1895	1943	1933	0	20	2950	-1.02040816326531	srclc:ara;eng:GT-ARA 1.0	
1309560586	20260618010000	20260618131500	1	almowaten.net	https://www.almowaten.net/2026/06/%D8%A8%D9%8A%D8%B2%D8%B4%D9%83%D9%8A%D8%A7%D9%86-%D9%8A%D9%86%D8%B4%D8%B1-%D9%86%D8%B5-%D9%85%D8%B0%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D8%AA%D9%81%D8%A7%D9%87%D9%85-%D9%85%D8%B9-%D9%88%D8%A7%D8%B4%D9%86/	1	138	88	126	0	20	1420	0	srclc:ara;eng:GT-ARA 1.0	
1309648879	20260618131500	20260618131500	1	almowaten.net	https://www.almowaten.net/2026/06/%D8%A8%D9%8A%D8%B2%D8%B4%D9%83%D9%8A%D8%A7%D9%86-%D9%8A%D9%86%D8%B4%D8%B1-%D9%86%D8%B5-%D9%85%D8%B0%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D8%AA%D9%81%D8%A7%D9%87%D9%85-%D9%85%D8%B9-%D9%88%D8%A7%D8%B4%D9%86/	1	141	88	129	1	60	1420	0	srclc:ara;eng:GT-ARA 1.0	
1309648880	20260618131500	20260618131500	1	vetogate.com	https://www.vetogate.com/5677064	5	1018	1051	1032	1	40	1346	6.25	srclc:ara;eng:GT-ARA 1.0	
1309648881	20260618131500	20260618131500	1	vetogate.com	https://www.vetogate.com/5677064	5	1018	1075	1057	0	30	1346	6.25	srclc:ara;eng:GT-ARA 1.0	
1309648882	20260618131500	20260618131500	1	vetogate.com	https://www.vetogate.com/5677064	5	1018	1075	1057	0	10	1346	6.25	srclc:ara;eng:GT-ARA 1.0	
1309648883	20260618131500	20260618131500	1	parlamentnilisty.cz	https://www.parlamentnilisty.cz/arena/monitor/Sankce-proti-Rusku-Takto-pry-Macron-presvedcil-Trumpa-792914	2	612	697	637	1	100	5059	-0.28050490883591	srclc:ces;eng:GT-CES 1.0	
1309648884	20260618131500	20260618131500	1	tribunnews.com	https://wartakota.tribunnews.com/news/892969/untung-prabowo-batal-ke-rusia-ukraina-serang-moskow-di-tengah-ktt-asean-rusia	10	1064	1114	1106	1	100	1915	-8.09859154929578	srclc:ind;eng:GT-IND 1.0	
1309575741	20260618040000	20260618131500	1	fakty.ua	https://fakty.ua/473651-mirovye-ceny-na-neft-poshli-vniz-stoit-li-ozhidat-snizheniya-cen-na-toplivo	1	91	130	71	1	60	1397	-0.46082949308756	srclc:ukr;eng:GT-UKR 1.0	
1309648885	20260618131500	20260618131500	1	fakty.ua	https://fakty.ua/473651-mirovye-ceny-na-neft-poshli-vniz-stoit-li-ozhidat-snizheniya-cen-na-toplivo	1	91	130	71	0	20	1397	-0.46082949308756	srclc:ukr;eng:GT-UKR 1.0	
1309623855	20260618103000	20260618131500	1	agenzianova.com	https://www.agenzianova.com/news/partenariato-strategico-in-materia-di-investimenti-commercio-e-infrastrutture-al-centro-del-forum-di-tashkent/	10	3638	-1	3588	1	100	6320	3.31905781584582	srclc:ita;eng:GT-ITA 1.0	
1309648886	20260618131500	20260618131500	1	agenzianova.com	https://www.agenzianova.com/news/uzbekistan-forum-tiif-firmato-accordo-di-partenariato-per-la-costruzione-del-nuovo-aeroporto-di-tashkent/	3	954	931	859	1	100	3291	3	srclc:ita;eng:GT-ITA 1.0	
1309648887	20260618131500	20260618131500	1	okaz.com.sa	https://www.okaz.com.sa/variety/na/2253176	3	1484	1546	1478	1	100	4890	3.04878048780488	srclc:ara;eng:GT-ARA 1.0	
1309648888	20260618131500	20260618131500	1	vetogate.com	https://www.vetogate.com/5677059	5	1416	-1	1424	1	40	2792	-2.42130750605327	srclc:ara;eng:GT-ARA 1.0	
1309648889	20260618131500	20260618131500	1	vetogate.com	https://www.vetogate.com/5677059	5	1416	1481	1424	0	60	2792	-2.42130750605327	srclc:ara;eng:GT-ARA 1.0	
1309648890	20260618131500	20260618131500	1	larazon.es	https://www.larazon.es/cataluna/independentismo-carga-psc-nombrar-alto-cargo-critico-inmersion-linguistica_202606186a33eaa69f03cb0254d49bdf.html	4	1208	-1	1162	1	100	3983	0.16447368421053	srclc:spa;eng:GT-SPA 1.0	
